"","wind","Tair","VPD","pressure","precip","PPFD"
"1958",1.82726302520925,17.3619934082031,0.936132824830968,86.8712734375,182.195068359375,894.23962097168
"1959",2.15060654260613,17.912255859375,0.935412872024955,87.020421875,218.586242675781,957.200436401367
"1960",1.95629355242043,16.9802490234375,0.861536740755042,86.9142421875,331.398895263672,919.915525817871
"1961",2.23500713840827,17.4194580078125,0.932622651421588,87.0641171875,184.5,940.302406311035
"1962",1.69277922031485,18.1556335449219,1.02694267354498,87.04865625,159.879669189453,940.85599822998
"1963",1.3293171867841,16.8301940917969,0.862892269183534,86.824328125,364.296325683594,896.144343566894
"1964",2.12622062785741,17.9653564453125,1.00339190162686,86.953734375,255.875198364258,965.703410339355
"1965",1.51150298892287,17.521142578125,0.94719323121136,86.9156171875,170,911.508256530762
"1966",1.96190375939564,16.5410095214844,0.827663153577416,86.8613671875,235.480438232422,923.190435791015
"1967",1.39629984585283,17.924462890625,0.996836834598443,87.059671875,149.048492431641,965.957464599609
"1968",1.8962549149943,16.9723449707031,0.879016430970625,86.921890625,283.800048828125,937.544027709961
"1969",2.57958167346011,16.4139038085938,0.811334840932631,86.9620703125,306.895690917969,940.20470123291
"1970",1.82263473013027,17.5587707519531,0.951797344707643,86.927328125,157.366821289062,929.952301025391
"1971",1.5818283329659,17.52333984375,0.921682137890321,86.8720703125,147.253128051758,956.963859558105
"1972",2.4854908103078,15.7493835449219,0.785940341889612,86.861375,296.200012207031,920.599882507324
"1973",1.91260587610723,17.5798278808594,0.904814677187169,86.9703671875,204.878524780273,962.22098236084
"1974",2.39509788957849,17.0999694824219,0.937423517011153,86.9511484375,216.096893310547,981.395288085937
"1975",2.21846682122777,17.430810546875,0.908934253108099,86.95346875,375.693695068359,965.974099731445
"1976",2.23004935859978,17.8012939453125,0.987777330374942,86.9876953125,264.700012207031,981.360649108887
"1977",1.98623883233936,15.3364501953125,0.710805511339164,86.662046875,318.979156494141,895.548321533203
"1978",1.91169295652417,16.4359375,0.868892138544535,86.91475,157.599990844727,938.304927062988
"1979",2.78565605517276,17.2460571289063,0.929018349297811,87.0191171875,200.378967285156,964.957672119141
"1980",2.66752446298652,16.633203125,0.83523824048543,86.890859375,140.497360229492,948.262422180176
"1981",2.36460268491383,17.3085571289063,0.904307503361495,87.0379140625,227.084442138672,960.06125793457
"1982",1.2198567936036,18.5646301269531,1.02797429897697,86.96003125,266.762023925781,917.452578735351
"1983",0.910758230900753,18.6539245605469,0.995813784606211,86.98315625,226.8818359375,937.307450866699
"1984",1.69869847494463,17.2074829101563,0.921078363486108,87.0164296875,147.294448852539,966.994844055176
"1985",1.71279042253913,17.8936706542969,1.0248332493337,87.0021640625,142.600006103516,955.007125854492
"1986",1.8240494544785,17.8647705078125,1.00240712363197,86.96109375,98.8642959594727,986.003324890137
"1987",1.76759723435723,17.5503173828125,0.9187972905078,86.9519609375,185.292465209961,927.379962158203
"1988",1.66259253200357,17.5611511230469,0.93602037359658,86.854796875,179.453903198242,963.101591491699
"1989",2.00544578350787,18.784326171875,1.10236826162287,86.9876171875,174.080749511719,974.913272094726
"1990",1.80079786779859,18.4043823242188,1.09383694028272,87.062015625,210.784317016602,968.49548034668
"1991",1.65118420959889,18.7766662597656,1.1032860183784,87.0246015625,109.971969604492,956.127786254883
"1992",1.71032230225651,17.2397705078125,0.866152853831584,86.8900390625,394.078338623047,920.870045471191
"1993",1.82955842933373,17.8521057128906,1.02298814453328,87.041375,196.700012207031,945.419604492187
"1994",1.50047095791924,19.8385864257813,1.21324229844448,87.056390625,89.8892974853516,985.042277526855
"1995",2.33620820900579,18.1362854003906,1.01977080673343,86.89784375,157.576995849609,929.127388000488
"1996",1.93152492424324,17.7242980957031,1.04897917100147,87.037765625,238,948.049534606934
"1997",1.41628214979324,17.8306518554688,0.921350935765517,86.83921875,397.100006103516,905.975706481933
"1998",2.20668321490403,18.888330078125,1.14791863024996,87.0280078125,124.599998474121,971.334297180176
"1999",1.71915335516936,18.607568359375,1.03912264665741,86.9125703125,164.182388305664,927.413864135742
"2000",1.66985756264899,18.3352905273438,1.02518501332193,87.0268203125,211.809387207031,929.375651550293
"2001",1.78637625692368,19.1135192871094,1.14064507678056,87.00425,192.589370727539,964.413977050781
"2002",2.27831946066113,17.790185546875,0.989821044744321,86.9235078125,326.000030517578,918.957952880859
"2003",1.26757787618908,20.9002319335938,1.35877179789366,87.071953125,141.780090332031,1003.87619476318
