"","wind","Tair","VPD","pressure","precip","PPFD"
"1958",0.267772023583682,18.6902099609375,0.994292979233839,95.3507421875,157.396453857422,906.704177856445
"1959",0.891533984663138,20.0661254882813,1.13026943989409,95.56690625,227.499572753906,934.734269714355
"1960",0.617369607068468,19.2718444824219,1.04496742947859,95.49240625,125.092376708984,924.277825927734
"1961",0.676694685469562,19.4875122070313,1.07794653597987,95.68053125,177.669052124023,929.69856262207
"1962",0.784085087471807,19.8193908691406,1.14140423623478,95.6107734375,46.2536582946777,939.292295837402
"1963",0.935312340456351,18.7632385253906,0.979167235919344,95.368,178.200012207031,912.87770690918
"1964",0.85186300599902,19.6303039550781,1.09119388706509,95.473953125,104.550682067871,937.241542053223
"1965",1.07845497942551,19.3493591308594,1.05794697174444,95.486953125,86.6922302246094,917.865403747559
"1966",0.791029221385997,18.8708129882813,0.986637646996211,95.435859375,127.39998626709,928.566741943359
"1967",1.03972905959742,19.2675720214844,1.03527481601394,95.6289140625,115.752731323242,937.671423339844
"1968",0.808644304228645,19.5373779296875,1.08115835969075,95.490546875,89.5,937.229328918457
"1969",1.24152577742584,18.7100769042969,0.96259147970415,95.5887890625,128.074844360352,931.504948425293
"1970",1.01200073419896,19.1938110351563,1.03014630794606,95.4848984375,136.967575073242,924.819309997559
"1971",0.559286078748543,18.3281494140625,0.894570004589315,95.4033984375,273.783874511719,942.369689941406
"1972",1.21980738179505,17.5642944335938,0.910314445649016,95.570796875,179.899993896484,925.519459533691
"1973",1.24728807116425,19.2545104980469,0.982918447709356,95.5994453125,169.789169311523,937.662579345703
"1974",0.993711474522846,18.7828308105469,1.00777110436931,95.5481796875,156.500015258789,930.262683105469
"1975",1.25098833533417,19.7979675292969,1.08181477412697,95.5435,111.975372314453,946.565744018555
"1976",0.939452191328016,20.3803039550781,1.18273042363101,95.57521875,253.199981689453,974.54761505127
"1977",1.0911508904017,17.0884948730469,0.809611459057292,95.3805234375,334.5,920.769497680664
"1978",1.12093181562343,18.4203125,1.0315874406453,95.5468046875,134.799987792969,927.79952545166
"1979",1.21024952583887,19.1834350585938,1.05797635491187,95.6657109375,144.200012207031,921.544505310059
"1980",0.726196426375525,18.7318969726563,0.96052304262359,95.4967734375,120.29451751709,907.558465576172
"1981",1.43859541382333,19.6518798828125,1.091492811142,95.660921875,144.796813964844,921.989547729492
"1982",0.95459389908771,19.5429626464844,1.00708295646207,95.472609375,109,922.324566650391
"1983",1.05132040410326,19.523583984375,0.959027980189185,95.471625,292.998291015625,936.037705993652
"1984",0.9786938267933,19.1625,1.02196363093553,95.5225390625,136.897430419922,968.397564697266
"1985",0.855290655722544,19.715966796875,1.1594907495573,95.480515625,87.6847381591797,931.221308898926
"1986",0.887259506722331,19.2704406738281,1.07244517275918,95.5074375,49.6159515380859,915.860343933105
"1987",0.922053870775168,19.637109375,1.08253714763048,95.455484375,157.199996948242,920.914054870605
"1988",0.957558091294156,18.7297912597656,0.962643543212546,95.34734375,216,925.569996643066
"1989",1.35620024408677,20.9116760253906,1.24963435616076,95.509765625,108,963.788580322265
"1990",1.08185294285585,20.6149841308594,1.24223216753681,95.5581875,140.296691894531,964.593910217285
"1991",0.822577974892659,20.6214233398438,1.19913737169531,95.513109375,52.5968322753906,928.374490356445
"1992",0.692599566079428,19.3431030273438,0.994529726852612,95.417890625,265.000030517578,908.763986206055
"1993",0.938644978140127,19.5817199707031,1.12767819932337,95.6020234375,208.100021362305,937.742070007324
"1994",1.02837032663963,20.4757019042969,1.15875597257164,95.5189140625,87.4000015258789,940.199752807617
"1995",1.30645360609885,20.5456787109375,1.19217290712708,95.4153515625,112.390342712402,947.371495056152
"1996",1.02532506198835,19.8844848632813,1.21418058260715,95.607171875,151.26171875,941.584048461914
"1997",0.622031194305999,19.2993103027344,0.979998370114785,95.316671875,302.799987792969,899.739637756348
"1998",1.0210960767488,20.2410522460938,1.21257702848991,95.5729375,110.584938049316,918.961953735351
"1999",0.91579563343301,20.3516784667969,1.16717452069318,95.4007109375,155.70002746582,937.483277893066
"2000",0.761159698796746,20.1996398925781,1.1475015759343,95.521140625,119.579368591309,938.747337341309
"2001",0.567425880320956,19.7576843261719,1.11102239975531,95.5023671875,163.899978637695,950.489318847656
"2002",0.889935234672221,19.1786437988281,1.05859331934797,95.5338125,176.489852905273,884.845088195801
"2003",0.777298468793239,22.0240417480469,1.39045818720279,95.4151015625,148.79670715332,936.573609924316
